Log file open, 02/18/23 09:56:58
[2023.02.18-10.32.29:700][215]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-10.32.29:702][215]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-11.32.29
[2023.02.18-10.32.29:702][215]LogWorld: Bringing up level for play took: 0.001589
[2023.02.18-10.32.29:703][215]LogOnline: OSS: Created online subsystem instance for: :Context_30
[2023.02.18-10.32.29:706][215]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-10.32.29:707][215]PIE: Server logged in
[2023.02.18-10.32.29:708][215]PIE: Play in editor total start time 0,1 seconds.
[2023.02.18-10.32.35:518][526]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.32.35:518][526]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.32.35:518][526]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-10.32.35:519][526]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.32.35:519][526]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-10.32.35:523][526]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-10.32.35:529][526]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.32.35:581][526]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.18-10.32.35:581][526]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.02.18-10.32.35:582][526]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=18
[2023.02.18-10.32.35:586][526]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.32.35:589][526]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.02.18-10.32.35:624][527]LogPlayLevel: Display: Destroying online subsystem :Context_30
[2023.02.18-10.32.35:628][527]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-10.32.39:026][723]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.18-10.32.39:026][723]MaterialEditorStats: Texture samplers: 3/16
[2023.02.18-10.32.39:026][723]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.02.18-10.32.39:026][723]MaterialEditorStats: Shader Count: 4
[2023.02.18-10.32.39:907][774]LogMaterialEditor: Saving and Compiling material M_InventoryBackground
[2023.02.18-10.32.40:386][774]LogUObjectHash: Compacting FUObjectHashTables data took   1.52ms
[2023.02.18-10.32.40:606][774]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.02.18-10.32.40:616][774]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-10.32.40:774][774]LogSavePackage: Moving output files for package: /Game/Materials/Inventory/M_InventoryBackground
[2023.02.18-10.32.40:775][774]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/M_InventoryBackgroundFA515F344A0B07A3F46D20B1A6C2EDDB.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/Materials/Inventory/M_InventoryBackground.uasset'
[2023.02.18-10.32.40:784][774]LogFileHelpers: InternalPromptForCheckoutAndSave took 168 ms (total: 16.8 sec)
[2023.02.18-10.32.40:791][774]AssetCheck: New page: Asset Save: M_InventoryBackground
[2023.02.18-10.32.40:791][774]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/Inventory/M_InventoryBackground.M_InventoryBackground
[2023.02.18-10.32.40:792][774]MaterialEditorStats: Base pass shader: 173 instructions
[2023.02.18-10.32.40:792][774]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.18-10.32.40:792][774]MaterialEditorStats: Texture samplers: 3/16
[2023.02.18-10.32.40:792][774]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.02.18-10.32.40:792][774]MaterialEditorStats: Shader Count: 24
[2023.02.18-10.32.41:623][817]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-10.32.41:631][817]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-10.32.41:633][817]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-10.32.41:633][817]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-10.32.41:633][817]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 245 us)
[2023.02.18-10.32.41:633][817]LogWorldPartition: Display: GenerateStreaming took 159 us (total: 9 ms)
[2023.02.18-10.32.41:633][817]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-10.32.41:633][817]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 12:32:41)
[2023.02.18-10.32.41:633][817]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.32.41:638][817]LogPlayLevel: PIE: StaticDuplicateObject took: (0.004968s)
[2023.02.18-10.32.41:638][817]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.004994s)
[2023.02.18-10.32.41:638][817]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-10.32.41:638][817]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-10.32.41:639][817]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-10.32.41:639][817]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-10.32.41:639][817]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-10.32.41:640][817]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-10.32.41:640][817]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 373 ms)
[2023.02.18-10.32.41:640][817]LogPlayLevel: PIE: World Init took: (0.002008s)
[2023.02.18-10.32.41:701][817]LogUObjectHash: Compacting FUObjectHashTables data took   3.45ms
[2023.02.18-10.32.41:703][817]LogAudio: Display: Creating Audio Device:                 Id: 19, Scope: Unique, Realtime: True
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-10.32.41:703][817]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.18-10.32.41:703][817]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-10.32.41:703][817]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-10.32.41:704][817]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-10.32.41:704][817]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-10.32.41:705][817]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-10.32.41:720][817]LogAudioMixer: Display: Using Audio Hardware Device Haut-parleurs (SoundTouch 10)
[2023.02.18-10.32.41:721][817]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-10.32.41:721][817]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-10.32.41:721][817]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-10.32.41:724][817]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=19
[2023.02.18-10.32.41:724][817]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=19
[2023.02.18-10.32.41:726][817]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=19
[2023.02.18-10.32.41:726][817]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=19
[2023.02.18-10.32.41:726][817]LogInit: FAudioDevice initialized.
[2023.02.18-10.32.41:726][817]LogAudio: Display: Audio Device (ID: 19) registered with world 'ThirdPersonMap'.
[2023.02.18-10.32.41:729][817]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-10.32.41:730][817]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-11.32.41
[2023.02.18-10.32.41:730][817]LogWorld: Bringing up level for play took: 0.001464
[2023.02.18-10.32.41:732][817]LogOnline: OSS: Created online subsystem instance for: :Context_31
[2023.02.18-10.32.41:735][817]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-10.32.41:736][817]PIE: Server logged in
[2023.02.18-10.32.41:736][817]PIE: Play in editor total start time 0,105 seconds.
[2023.02.18-10.32.48:038][174]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.32.48:038][174]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.32.48:038][174]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-10.32.48:039][174]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.32.48:039][174]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-10.32.48:043][174]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.18-10.32.48:049][174]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.32.48:102][174]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.32.48:102][174]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=19
[2023.02.18-10.32.48:104][174]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=19
[2023.02.18-10.32.48:110][174]LogUObjectHash: Compacting FUObjectHashTables data took   1.47ms
[2023.02.18-10.32.48:158][175]LogPlayLevel: Display: Destroying online subsystem :Context_31
[2023.02.18-10.32.48:173][175]LogViewport: Scene viewport resized to 835x396, mode Windowed.
[2023.02.18-10.32.57:301][706]MaterialEditorStats: Texture samplers: 0/16
[2023.02.18-10.32.57:301][706]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.02.18-10.32.57:301][706]MaterialEditorStats: Shader Count: 0
[2023.02.18-10.32.58:159][757]MaterialEditorStats: Base pass shader without light map: 101 instructions
[2023.02.18-10.32.58:159][757]MaterialEditorStats: Base pass vertex shader: 279 instructions
[2023.02.18-10.32.58:159][757]MaterialEditorStats: Texture samplers: 3/16
[2023.02.18-10.32.58:159][757]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.02.18-10.32.58:159][757]MaterialEditorStats: Shader Count: 4
[2023.02.18-10.32.59:176][818]LogMaterialEditor: Saving and Compiling material M_InventoryBackground
[2023.02.18-10.32.59:652][818]LogUObjectHash: Compacting FUObjectHashTables data took   1.80ms
[2023.02.18-10.33.00:275][818]LogUObjectHash: Compacting FUObjectHashTables data took   0.66ms
[2023.02.18-10.33.00:287][818]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.18-10.33.00:885][818]LogSavePackage: Moving output files for package: /Game/Materials/Inventory/M_InventoryBackground
[2023.02.18-10.33.00:886][818]LogSavePackage: Moving 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Saved/M_InventoryBackgroundF39CDE27483BD13119229684EFC0C5CF.tmp' to 'D:/Document/UnrealProjects/GS_AdventureGame_WS_2023/TheBlackCat/Content/Materials/Inventory/M_InventoryBackground.uasset'
[2023.02.18-10.33.00:893][818]LogFileHelpers: InternalPromptForCheckoutAndSave took 607 ms (total: 17.4 sec)
[2023.02.18-10.33.00:900][818]AssetCheck: New page: Asset Save: M_InventoryBackground
[2023.02.18-10.33.00:900][818]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/Inventory/M_InventoryBackground.M_InventoryBackground
[2023.02.18-10.33.02:959][937]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.02.18-10.33.02:967][937]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.02.18-10.33.02:968][937]LogWorldPartition: Display: GenerateStreaming started...
[2023.02.18-10.33.02:968][937]LogWorldPartition: Display: GetPartitionedActors started...
[2023.02.18-10.33.02:968][937]LogWorldPartition: Display: GetPartitionedActors took 4 us (total: 250 us)
[2023.02.18-10.33.02:969][937]LogWorldPartition: Display: GenerateStreaming took 165 us (total: 9 ms)
[2023.02.18-10.33.02:969][937]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.02.18-10.33.02:969][937]PIE: New page: PIE session: ThirdPersonMap (18 févr. 2023 à 12:33:02)
[2023.02.18-10.33.02:969][937]LogPlayLevel: Creating play world package: /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.33.02:974][937]LogPlayLevel: PIE: StaticDuplicateObject took: (0.005028s)
[2023.02.18-10.33.02:974][937]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/ThirdPerson/Maps/ThirdPersonMap.ThirdPersonMap to /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.005052s)
[2023.02.18-10.33.02:974][937]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.18-10.33.02:974][937]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.02.18-10.33.02:975][937]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.18-10.33.02:975][937]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.18-10.33.02:975][937]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.18-10.33.02:976][937]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.02.18-10.33.02:976][937]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 374 ms)
[2023.02.18-10.33.02:976][937]LogPlayLevel: PIE: World Init took: (0.002118s)
[2023.02.18-10.33.03:032][937]LogUObjectHash: Compacting FUObjectHashTables data took   1.77ms
[2023.02.18-10.33.03:034][937]LogAudio: Display: Creating Audio Device:                 Id: 20, Scope: Unique, Realtime: True
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.02.18-10.33.03:034][937]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.02.18-10.33.03:034][937]LogAudio: Display: AudioDevice MaxSources: 32
[2023.02.18-10.33.03:034][937]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.02.18-10.33.03:034][937]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.02.18-10.33.03:034][937]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.02.18-10.33.03:036][937]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.02.18-10.33.03:049][937]LogAudioMixer: Display: Using Audio Hardware Device Haut-parleurs (SoundTouch 10)
[2023.02.18-10.33.03:049][937]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.02.18-10.33.03:049][937]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.02.18-10.33.03:049][937]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.02.18-10.33.03:050][937]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=20
[2023.02.18-10.33.03:050][937]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=20
[2023.02.18-10.33.03:051][937]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=20
[2023.02.18-10.33.03:051][937]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=20
[2023.02.18-10.33.03:051][937]LogInit: FAudioDevice initialized.
[2023.02.18-10.33.03:051][937]LogAudio: Display: Audio Device (ID: 20) registered with world 'ThirdPersonMap'.
[2023.02.18-10.33.03:055][937]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.02.18-10.33.03:056][937]LogWorld: Bringing World /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 60) at 2023.02.18-11.33.03
[2023.02.18-10.33.03:056][937]LogWorld: Bringing up level for play took: 0.001571
[2023.02.18-10.33.03:058][937]LogOnline: OSS: Created online subsystem instance for: :Context_32
[2023.02.18-10.33.03:061][937]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=540.000 Z=92.013
[2023.02.18-10.33.03:062][937]PIE: Server logged in
[2023.02.18-10.33.03:062][937]PIE: Play in editor total start time 0,096 seconds.
[2023.02.18-10.33.08:368][229]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.18-10.33.08:368][229]LogWorld: BeginTearingDown for /Game/ThirdPerson/Maps/UEDPIE_0_ThirdPersonMap
[2023.02.18-10.33.08:368][229]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.02.18-10.33.08:369][229]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.18-10.33.08:369][229]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.02.18-10.33.08:373][229]LogPlayLevel: Display: Shutting down PIE online subsystems
